protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
211	P34223	UBX domain-containing protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHP1 PE=1 SV=1	SHP1	52343.5	5.92132	0.0037594	39	113	3	3	0	3	3	126	2.03063e+06	2.34757e+06	2.05421e+06	1.57301e+06	2.77375e+06	1.47518e+06	1.58652e+06	1.68792e+06	100561.0	0.0	1.0	1.15608	1.01161	0.77464	1.36595	0.726461	0.781296	0.83123	0.049522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
212	P34227	Mitochondrial peroxiredoxin PRX1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRX1 PE=1 SV=1	PRX1	35377.6	6.51494	0.0	84	386	7	6	1	5	5	126	5.00561e+06	6.17537e+06	4.95365e+06	4.06161e+06	6.3684e+06	6.35856e+06	6.36859e+06	5.56646e+06	96596.5	0.0	1.0	1.23369	0.98962	0.811403	1.27225	1.27029	1.27096	1.10668	0.0192799	0.0	0.0	0.465876	0.474019	0.275373	0.601781	0.418789	0.54987	0.523166	0.128353	0.0
213	P34228	Putative transcription factor SEF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEF1 PE=1 SV=4	SEF1	143032.0	5.95702	0.00126263	49	85	3	2	0	3	2	126	1.4709e+06	1.45955e+06	1.55559e+06	827813.0	2.09726e+06	1.4608e+06	1.26612e+06	1.40828e+06	0.0	0.0	1.0	0.992285	1.05757	0.562793	1.42583	0.993134	0.860776	0.957429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
214	P40212|Q12690	60S ribosomal protein L13-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL13B PE=1 SV=1|60S ribosomal protein L13-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL13A PE=1 SV=1	RPL13B|RPL13A	27094.7|27123.7	7.09361	0.001443	53	170	9	4	4	4	4	126	4.88067e+06	5.00746e+06	4.26827e+06	3.23251e+06	5.31978e+06	4.35225e+06	4.48719e+06	4.10513e+06	93955.5	0.0	1.0	1.02598	0.874527	0.662309	1.08997	0.891732	0.91938	0.8411	0.0192505	0.0	0.0	0.209637	0.145422	0.328299	0.395088	1.88674	0.151983	0.253024	0.0327404	0.0
215	P35179	Protein transport protein SSS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSS1 PE=1 SV=2	SSS1	11515.8	7.18595	0.0	58	102	3	2	1	2	2	126	3.0164e+06	2.59737e+06	2.30341e+06	2.4968e+06	3.04627e+06	2.3344e+06	2.89755e+06	3.01813e+06	0.0	0.0	1.0	0.861082	0.763631	0.827742	1.0099	0.773904	0.960599	1.00057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
216	P35176	Peptidyl-prolyl cis-trans isomerase D OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CPR5 PE=2 SV=1	CPR5	29091.3	5.63465	0.0	81	81	1	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
217	P53920	Pro-apoptotic serine protease NMA111 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NMA111 PE=1 SV=1	NMA111	124730.0	6.11703	0.0	84	84	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
218	P53925	Uncharacterized vacuolar membrane protein YNL115C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL115C PE=1 SV=1	YNL115C	81726.1	7.18731	0.0	157	461	15	7	6	6	5	126	5.48159e+06	4.92985e+06	4.52078e+06	3.36828e+06	4.67398e+06	4.72109e+06	4.56639e+06	3.34106e+06	96475.5	0.0	1.0	0.903363	0.82609	0.614472	0.853021	0.863243	0.833042	0.611927	0.017283	0.0	0.0	0.312963	0.191648	0.179218	0.223319	0.421974	0.363402	0.248962	0.0706717	0.0
219	Q01662	Methionine aminopeptidase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAP1 PE=1 SV=2	MAP1	51706.2	5.60984	0.003996	41	41	1	1	0	1	1	126	346183.0	586453.0	444229.0	287132.0	442408.0	492628.0	444617.0	268421.0	0.0	0.0	1.0	1.69405	1.28322	0.829422	1.27796	1.42303	1.28434	0.775374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
220	P06197	CDP-diacylglycerol--inositol 3-phosphatidyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PIS1 PE=1 SV=1	PIS1	27842.5	6.49513	0.00977995	34	34	1	1	0	1	1	126	789699.0	1.37929e+06	969026.0	797329.0	741668.0	1.18156e+06	934886.0	944262.0	0.0	0.0	1.0	1.7466	1.22708	1.00966	0.939178	1.49622	1.18385	1.19572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
221	P25846	DNA mismatch repair protein MSH1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSH1 PE=1 SV=2	MSH1	128013.0	6.5761	0.00977995	34	34	1	1	0	1	1	126	1.32493e+06	958419.0	1.04667e+06	1.34467e+06	1.42658e+06	1.00955e+06	1.02401e+06	1.09064e+06	0.0	95067.0	1.0	0.723373	0.789984	1.0149	1.07672	0.761968	0.77288	0.823165	0.0	0.0717525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
222	P38869	Protein SVP26 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SVP26 PE=1 SV=1	SVP26	28557.4	6.73101	0.00121359	48	185	5	5	1	3	3	126	4.78975e+06	4.37011e+06	3.38495e+06	3.49545e+06	5.01437e+06	3.30084e+06	3.42409e+06	3.23976e+06	97083.2	0.0	1.0	0.912388	0.706707	0.729778	1.0469	0.689148	0.714879	0.676396	0.020269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
223	P36036	RNA annealing protein YRA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YRA2 PE=1 SV=1	YRA2	27945.0	6.06611	0.00598291	36	71	3	2	2	1	1	126	682593.0	527645.0	749513.0	547475.0	794986.0	469194.0	834499.0	657969.0	122788.0	0.0	1.0	0.773	1.09804	0.802051	1.16465	0.687369	1.22254	0.963925	0.179884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
224	P36037	Protein DOA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DOA1 PE=1 SV=1	DOA1	91141.3	6.88091	0.0	68	565	17	12	8	7	7	126	6.06538e+06	5.70235e+06	7.15861e+06	5.19646e+06	4.89972e+06	4.78436e+06	5.32815e+06	6.39523e+06	0.0	116021.0	1.0	0.940147	1.15041	0.858318	0.808657	0.788208	0.879089	1.04064	0.0	0.0185311	0.0	0.137177	1.26191	0.190376	0.113873	0.112693	0.214912	0.575175	0.0	0.0785586
225	P36035	Carboxylic acid transporter protein homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=JEN1 PE=1 SV=1	JEN1	77291.7	6.60687	0.0	59	192	8	4	5	3	3	126	1.99426e+06	1.78613e+06	1.80255e+06	1.38647e+06	2.70298e+06	1.99646e+06	1.47576e+06	1.44422e+06	0.0	0.0	1.0	0.895635	0.903869	0.695228	1.35538	1.0011	0.740002	0.724186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
226	Q12109	Tryptophan--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=WRS1 PE=1 SV=1	WRS1	59744.4	6.45976	0.00121359	48	121	4	3	0	4	3	126	5.57625e+06	4.77059e+06	4.76891e+06	3.37678e+06	5.95735e+06	6.87906e+06	5.4352e+06	3.35408e+06	0.0	0.0	1.0	0.85552	0.855218	0.605565	1.06834	1.23364	0.974706	0.601494	0.0	0.0	0.0	0.209409	0.173603	0.244601	0.0807635	0.897286	0.330088	0.194652	0.0	0.0
227	P15108	ATP-dependent molecular chaperone HSC82 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSC82 PE=1 SV=4	HSC82	97578.6	6.51188	0.0	94	696	20	3	16	4	3	126	3.3133e+06	2.6489e+06	3.12171e+06	3.07454e+06	3.58088e+06	3.4437e+06	3.44169e+06	3.29727e+06	0.0	0.0	1.0	0.799474	0.942175	0.927938	1.08076	1.03936	1.03875	0.995161	0.0	0.0	0.0	0.422382	0.102221	0.106968	1.86875	0.171411	0.411612	0.299309	0.0	0.0
228	P38788	Ribosome-associated complex subunit SSZ1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSZ1 PE=1 SV=2	SSZ1	67253.6	5.91889	0.00140056	52	52	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
229	P0C0W9|Q3E757	60S ribosomal protein L11-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL11A PE=1 SV=2|60S ribosomal protein L11-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL11B PE=1 SV=3	RPL11A|RPL11B	23660.2|23690.2	6.20266	0.00598291	36	36	1	1	0	1	1	126	595710.0	701889.0	703943.0	339270.0	699743.0	645593.0	521492.0	577329.0	92619.4	0.0	1.0	1.17824	1.18169	0.569521	1.17464	1.08374	0.875413	0.969144	0.155477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230	Q3E756	UPF0768 protein YBL029C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBL029C-A PE=1 SV=1	YBL029C	13042.7	5.75748	0.0	70	70	2	1	0	1	1	126	319698.0	469025.0	289656.0	334803.0	310564.0	463492.0	412394.0	210476.0	0.0	0.0	1.0	1.46709	0.90603	1.04725	0.971428	1.44978	1.28995	0.658358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
231	Q03103	Endoplasmic oxidoreductin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERO1 PE=1 SV=1	ERO1	76101.8	6.35828	0.00455789	38	38	1	1	0	1	1	126	1.33165e+06	1.24508e+06	1.20029e+06	972851.0	1.30008e+06	1.11984e+06	1.03846e+06	1.03625e+06	0.0	0.0	1.0	0.934986	0.901356	0.730559	0.976287	0.840937	0.779831	0.778165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
232	Q03104	Meiotic sister chromatid recombination protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSC1 PE=1 SV=1	MSC1	73759.9	6.86819	0.0	92	522	18	10	2	12	9	126	1.18657e+07	1.20095e+07	1.05522e+07	1.10491e+07	1.33663e+07	1.273e+07	1.24164e+07	1.32578e+07	311839.0	0.0	1.0	1.01326	0.88468	0.916369	1.11996	1.06538	1.04777	1.09498	0.0257619	0.0	0.0	0.252169	0.343045	0.773147	0.213813	0.503458	0.445298	0.940161	0.0714587	0.0
233	P40527	Probable phospholipid-transporting ATPase NEO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NEO1 PE=1 SV=1	NEO1	146688.0	6.10243	0.00225225	45	45	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
234	Q06685	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VIP1 PE=1 SV=1	VIP1	156196.0	6.65363	0.0	56	544	19	13	6	11	9	126	1.12122e+07	1.03314e+07	1.058e+07	8.6613e+06	1.05025e+07	9.92034e+06	9.5932e+06	1.00538e+07	234326.0	147756.0	1.0	0.916666	0.940421	0.755709	0.943676	0.883165	0.84546	0.898306	0.0198586	0.0126183	0.0	1.06486	1.07456	0.864986	0.911647	0.75138	0.766712	0.937773	0.060552	0.0454487
235	Q06682	UBX domain-containing protein 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBX5 PE=1 SV=1	UBX5	62717.4	6.00492	0.0	60	241	7	5	2	3	3	126	2.15335e+06	1.89285e+06	1.91178e+06	1.64175e+06	1.79239e+06	1.694e+06	1.88574e+06	1.63082e+06	79830.6	0.0	1.0	0.879025	0.887817	0.762418	0.832376	0.786683	0.875724	0.757344	0.0370728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
236	P38523	GrpE protein homolog, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MGE1 PE=1 SV=1	MGE1	31550.3	6.30396	0.00598291	36	36	1	1	0	1	1	126	435822.0	390979.0	363366.0	246360.0	505594.0	341247.0	436546.0	489962.0	0.0	0.0	1.0	0.897106	0.83375	0.565277	1.16009	0.782996	1.00166	1.12423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
237	P32835|P32836	GTP-binding nuclear protein GSP1/CNR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GSP1 PE=1 SV=1|GTP-binding nuclear protein GSP2/CNR2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GSP2 PE=1 SV=1	GSP1|GSP2	29090.7|29270.7	6.2713	0.0	84	255	6	4	3	3	3	126	2.67581e+06	2.16159e+06	1.62508e+06	4.66534e+06	2.22899e+06	1.83355e+06	1.58498e+06	2.85876e+06	0.0	0.0	1.0	0.807827	0.607323	1.74352	0.833014	0.685233	0.592335	1.06837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
238	P32832	Chromatin structure-remodeling complex subunit RSC7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NPL6 PE=1 SV=1	NPL6	55921.9	6.08244	0.00231214	46	46	1	1	0	1	1	126	904251.0	917712.0	607359.0	638134.0	1.3234e+06	850231.0	878988.0	863735.0	0.0	95581.0	1.0	1.01489	0.671671	0.705704	1.46353	0.940261	0.972063	0.955194	0.0	0.105702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
239	Q12480	Probable electron transfer flavoprotein subunit alpha, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM45 PE=1 SV=1	AIM45	44225.9	5.65299	0.0	116	193	4	3	2	2	2	126	287751.0	1.05192e+06	845775.0	1.03496e+06	224362.0	739297.0	1.10821e+06	1.91258e+06	0.0	0.0	1.0	3.65565	2.93926	3.59672	0.77971	2.56923	3.85127	6.64664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
240	Q12481	rRNA biogenesis protein RRP36 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP36 PE=1 SV=1	RRP36	46644.8	6.00852	0.00916667	35	35	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
241	P21734	Ubiquitin-conjugating enzyme E2 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBC1 PE=1 SV=1	UBC1	27887.0	5.78667	0.0103011	33	33	2	1	1	1	1	126	922399.0	879029.0	1.08224e+06	831336.0	754171.0	951814.0	891471.0	772584.0	0.0	0.0	1.0	0.952981	1.17329	0.901276	0.817619	1.03189	0.96647	0.837581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
242	P32787	Mitochondrial genome maintenance protein MGM101 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MGM101 PE=1 SV=1	MGM101	37345.5	6.4115	0.0	68	292	6	6	2	4	4	126	7.80231e+06	4.73561e+06	3.31575e+06	2.81256e+06	4.97995e+06	3.67783e+06	3.33697e+06	2.8571e+06	0.0	0.0	1.0	0.60695	0.42497	0.360478	0.638266	0.471377	0.42769	0.366187	0.0	0.0	0.0	0.164455	0.16836	0.164761	0.195078	0.135404	0.205195	0.179187	0.0	0.0
243	Q04178	Hypoxanthine-guanine phosphoribosyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HPT1 PE=1 SV=1	HPT1	29872.2	5.98904	0.0	80	223	4	4	0	3	3	126	2.74956e+06	2.31483e+06	1.61981e+06	1.26968e+06	2.27654e+06	1.6876e+06	1.70329e+06	1.53015e+06	0.0	0.0	1.0	0.84189	0.589116	0.461775	0.827964	0.613771	0.619477	0.556505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
244	Q04175	Importin beta SMX1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SXM1 PE=1 SV=1	SXM1	120879.0	5.76735	0.0	81	252	6	5	3	3	3	126	1.8933e+06	1.239e+06	1.20619e+06	1.43483e+06	1.27071e+06	950470.0	1.0391e+06	1.05468e+06	0.0	0.0	1.0	0.654415	0.637085	0.757844	0.671163	0.502018	0.548831	0.557058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
245	P00358	Glyceraldehyde-3-phosphate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TDH2 PE=1 SV=3	TDH2	41896.7	6.99501	0.0	88	1218	213	3	192	5	3	126	1.05844e+07	1.31264e+07	1.19357e+07	1.23053e+07	1.04513e+07	1.4909e+07	1.53329e+07	1.24449e+07	292537.0	0.0	1.0	1.24016	1.12766	1.16259	0.987427	1.40858	1.43319	1.17578	0.0273404	0.0	0.0	0.330303	0.252041	0.304054	0.581099	0.763345	0.894811	0.340218	0.0783106	0.0
246	P00359	Glyceraldehyde-3-phosphate dehydrogenase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TDH3 PE=1 SV=3	TDH3	41796.6	6.69132	0.0	91	1268	287	3	250	19	3	126	1.63458e+07	1.53133e+07	1.44052e+07	1.34762e+07	1.7658e+07	1.62092e+07	1.70804e+07	1.38682e+07	345444.0	0.0	1.0	0.936592	0.88388	0.818218	1.08239	0.996402	1.04049	0.853319	0.0209047	0.0	0.0	0.143016	0.277407	0.33789	0.291759	0.34705	0.464644	0.348436	0.0492342	0.0
247	P46367	Potassium-activated aldehyde dehydrogenase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALD4 PE=1 SV=2	ALD4	65681.5	7.28134	0.0	89	1126	30	18	9	19	14	126	3.26794e+07	1.86152e+07	1.9335e+07	1.74314e+07	1.36287e+07	1.31968e+07	1.76043e+07	2.79823e+07	303028.0	0.0	1.0	0.57329	0.600425	0.534007	0.415316	0.408001	0.545387	0.85722	0.009	0.0	0.0	0.904831	1.17383	1.00792	0.781306	0.647065	0.86976	1.76177	0.029061	0.0
248	P53261	Pescadillo homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP7 PE=1 SV=1	NOP7	87249.2	6.22211	0.00410256	42	42	1	1	0	1	1	126	1.2643e+06	1.0522e+06	769083.0	911708.0	1.5124e+06	781559.0	850194.0	905301.0	0.0	0.0	1.0	0.832241	0.60831	0.72112	1.19624	0.618177	0.672465	0.716052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
249	P53266	Cytochrome oxidase assembly protein SHY1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHY1 PE=1 SV=1	SHY1	53505.4	5.95178	0.00598291	36	36	1	1	0	1	1	126	1.42585e+06	1.8499e+06	1.42524e+06	1.38595e+06	1.69613e+06	1.17071e+06	1.28895e+06	1.45684e+06	0.0	0.0	1.0	1.2974	0.999577	0.972018	1.18956	0.821065	0.903989	1.02174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
250	P80210	Adenylosuccinate synthetase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADE12 PE=1 SV=3	ADE12	56899.4	6.31889	0.0124514	32	32	1	1	0	1	1	126	1.74229e+06	1.25593e+06	1.5478e+06	802668.0	933332.0	1.00142e+06	980398.0	824917.0	0.0	0.0	1.0	0.720848	0.88837	0.460697	0.535692	0.574769	0.562706	0.473467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
251	P40413	T-complex protein 1 subunit epsilon OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CCT5 PE=1 SV=3	CCT5	73846.4	5.31639	0.0044405	37	37	2	1	1	1	1	126	373219.0	359821.0	113555.0	131080.0	408081.0	373358.0	138952.0	111480.0	0.0	0.0	1.0	0.964099	0.304259	0.351215	1.09341	1.00037	0.372306	0.298698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
252	P42844	Mitochondrial protein import protein ZIM17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZIM17 PE=1 SV=2	ZIM17	24538.5	6.442	0.00389105	40	40	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253	###CONTAMINANT###P08779	Keratin, type I cytoskeletal 16 OS=Homo sapiens GN=KRT16 PE=1 SV=4	KRT16	55474.1	5.65165	0.0	79	594	20	2	12	2	2	126	493018.0	358366.0	602211.0	595382.0	728201.0	1.66582e+06	674875.0	515187.0	0.0	0.0	1.0	0.726882	1.22148	1.20763	1.47703	3.37881	1.36886	1.04496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
254	P12695	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LAT1 PE=1 SV=1	LAT1	60894.4	7.47491	0.0	91	533	15	10	4	10	8	126	1.31735e+07	1.19509e+07	1.08406e+07	8.63493e+06	1.25911e+07	1.05353e+07	1.07571e+07	9.94838e+06	123852.0	0.0	1.0	0.901471	0.817859	0.65757	0.957511	0.802075	0.81763	0.755081	0.00909459	0.0	0.0	0.806631	0.718517	0.189728	0.763834	0.132294	0.210403	0.150322	0.0423623	0.0
255	P50109	Protein PSP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PSP2 PE=1 SV=2	PSP2	76086.0	5.48566	0.0	148	193	6	2	2	4	2	126	1.10141e+06	575983.0	576295.0	445311.0	1.29574e+06	642420.0	923399.0	933758.0	0.0	0.0	1.0	0.522951	0.523234	0.404311	1.17644	0.583271	0.83838	0.847785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.50131	0.0	0.0
256	P22803	Thioredoxin-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRX2 PE=1 SV=3	TRX2	13373.1	6.6493	0.0	81	257	10	2	7	3	2	126	2.41563e+06	1.84278e+06	1.7941e+06	1.43899e+06	1.83632e+06	1.73475e+06	1.54744e+06	1.67679e+06	231030.0	0.0	1.0	0.762854	0.742704	0.595697	0.760183	0.718135	0.640595	0.694142	0.0956393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
257	P38069	Alpha-1,2-mannosyltransferase MNN2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MNN2 PE=1 SV=1	MNN2	81192.6	5.71866	0.0	69	286	8	5	5	3	2	126	2.22011e+06	2.05008e+06	2.13329e+06	1.63969e+06	2.7719e+06	2.2776e+06	1.83634e+06	1.86286e+06	0.0	0.0	1.0	0.923413	0.960895	0.738561	1.24854	1.02589	0.82714	0.839086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
258	P38061	60S ribosomal protein L32 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL32 PE=1 SV=1	RPL32	19116.3	7.14973	0.0044405	37	37	1	1	0	1	1	126	2.31152e+06	2.07084e+06	2.06058e+06	1.11375e+06	2.59431e+06	1.67683e+06	1.73113e+06	2.10228e+06	0.0	0.0	1.0	0.89588	0.89144	0.481827	1.12234	0.725423	0.748917	0.909481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
259	P38067	Succinate-semialdehyde dehydrogenase [NADP(+)] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UGA2 PE=1 SV=2	UGA2	63261.0	6.02431	0.0103011	33	33	1	1	0	1	1	126	1.32407e+06	741437.0	816248.0	934628.0	1.37323e+06	781293.0	670109.0	880306.0	0.0	0.0	1.0	0.559969	0.616469	0.705876	1.03713	0.59007	0.506099	0.66485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
260	Q06143	Mitochondrial dicarboxylate transporter OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DIC1 PE=1 SV=1	DIC1	37953.6	6.87813	0.00121359	48	48	1	1	0	1	1	126	3.08711e+06	3.47661e+06	2.53233e+06	1.9693e+06	3.2432e+06	2.76205e+06	2.46977e+06	1.90211e+06	0.0	0.0	1.0	1.12617	0.820291	0.637911	1.05056	0.894703	0.800027	0.616144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
261	Q03648	Uncharacterized protein YMR209C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR209C PE=1 SV=1	YMR209C	59888.4	6.14207	0.0	59	95	2	2	0	2	2	126	1.27118e+06	1.16743e+06	1.02966e+06	902435.0	1.1419e+06	1.24535e+06	1.3054e+06	1.53442e+06	0.0	0.0	1.0	0.918385	0.810003	0.709918	0.898294	0.979679	1.02692	1.20708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
